Date,Close,Volume
2024-01-10 00:00:00+05:30,418.642333984375,5987033
2024-01-11 00:00:00+05:30,433.0279846191406,9144772
2024-01-12 00:00:00+05:30,438.1795959472656,7626558
2024-01-15 00:00:00+05:30,437.0132141113281,4608455
2024-01-16 00:00:00+05:30,440.1236267089844,7410778
2024-01-17 00:00:00+05:30,436.5272216796875,8658106
2024-01-18 00:00:00+05:30,441.87322998046875,6440957
2024-01-19 00:00:00+05:30,452.7110900878906,3988785
2024-01-23 00:00:00+05:30,428.119384765625,8678819
2024-01-24 00:00:00+05:30,439.880615234375,6059348
2024-01-25 00:00:00+05:30,418.5451354980469,17686747
2024-01-29 00:00:00+05:30,439.6376037597656,13805392
2024-01-30 00:00:00+05:30,458.4945068359375,17261998
2024-01-31 00:00:00+05:30,450.28106689453125,6016956
2024-02-01 00:00:00+05:30,452.7596740722656,5221729
2024-02-02 00:00:00+05:30,475.1643981933594,19090406
2024-02-05 00:00:00+05:30,494.16705322265625,18304224
2024-02-06 00:00:00+05:30,520.7999877929688,19235513
2024-02-07 00:00:00+05:30,523.5999755859375,11694148
2024-02-08 00:00:00+05:30,525.1500244140625,12712879
2024-02-09 00:00:00+05:30,510.20001220703125,9789517
2024-02-12 00:00:00+05:30,501.8999938964844,9490202
2024-02-13 00:00:00+05:30,501.6499938964844,5094484
2024-02-14 00:00:00+05:30,543.2999877929688,14135751
2024-02-15 00:00:00+05:30,575.0,17700107
2024-02-16 00:00:00+05:30,565.7000122070312,14846350
2024-02-19 00:00:00+05:30,554.7000122070312,10134836
2024-02-20 00:00:00+05:30,563.0999755859375,8916525
2024-02-21 00:00:00+05:30,543.25,6662387
2024-02-22 00:00:00+05:30,539.0999755859375,6318710
2024-02-23 00:00:00+05:30,527.5999755859375,5742177
2024-02-26 00:00:00+05:30,541.6500244140625,16108207
2024-02-27 00:00:00+05:30,529.8499755859375,8476974
2024-02-28 00:00:00+05:30,507.20001220703125,10822607
2024-02-29 00:00:00+05:30,509.3999938964844,9735845
2024-03-01 00:00:00+05:30,517.1500244140625,6844994
2024-03-04 00:00:00+05:30,525.0999755859375,8187650
2024-03-05 00:00:00+05:30,528.0499877929688,4769230
2024-03-06 00:00:00+05:30,517.2000122070312,7530897
2024-03-07 00:00:00+05:30,508.5,4246754
2024-03-11 00:00:00+05:30,511.8500061035156,8750873
2024-03-12 00:00:00+05:30,514.2999877929688,6091354
2024-03-13 00:00:00+05:30,483.8999938964844,7823337
2024-03-14 00:00:00+05:30,500.1000061035156,7545044
2024-03-15 00:00:00+05:30,468.8500061035156,31713010
2024-03-18 00:00:00+05:30,461.1499938964844,8144609
2024-03-19 00:00:00+05:30,445.5,6608339
2024-03-20 00:00:00+05:30,453.6499938964844,6965516
2024-03-21 00:00:00+05:30,472.5,5201023
2024-03-22 00:00:00+05:30,473.45001220703125,5074069
2024-03-26 00:00:00+05:30,472.6000061035156,6217958
2024-03-27 00:00:00+05:30,471.1000061035156,4659072
2024-03-28 00:00:00+05:30,475.6499938964844,4811142
2024-04-01 00:00:00+05:30,468.79998779296875,6063072
2024-04-02 00:00:00+05:30,482.20001220703125,5125246
2024-04-03 00:00:00+05:30,474.54998779296875,4715729
2024-04-04 00:00:00+05:30,461.54998779296875,6672097
2024-04-05 00:00:00+05:30,461.20001220703125,7673548
2024-04-08 00:00:00+05:30,462.8999938964844,6354879
2024-04-09 00:00:00+05:30,458.8500061035156,3649778
