Date,Close,Volume
2024-01-10 00:00:00+05:30,353.5133361816406,1256116
2024-01-11 00:00:00+05:30,363.9166259765625,1171023
2024-01-12 00:00:00+05:30,362.52288818359375,484707
2024-01-15 00:00:00+05:30,361.8260192871094,271069
2024-01-16 00:00:00+05:30,366.5548095703125,601921
2024-01-17 00:00:00+05:30,368.79473876953125,688255
2024-01-18 00:00:00+05:30,374.81768798828125,1214730
2024-01-19 00:00:00+05:30,381.98553466796875,495553
2024-01-23 00:00:00+05:30,382.3837585449219,2281154
2024-01-24 00:00:00+05:30,383.9765930175781,337403
2024-01-25 00:00:00+05:30,386.7143249511719,340968
2024-01-29 00:00:00+05:30,378.6505126953125,292263
2024-01-30 00:00:00+05:30,368.5458679199219,256938
2024-01-31 00:00:00+05:30,375.9625549316406,477572
2024-02-01 00:00:00+05:30,387.16229248046875,3511671
2024-02-02 00:00:00+05:30,372.67730712890625,909710
2024-02-05 00:00:00+05:30,394.08123779296875,1009994
2024-02-06 00:00:00+05:30,385.81829833984375,659754
2024-02-07 00:00:00+05:30,374.41949462890625,431895
2024-02-08 00:00:00+05:30,378.7998352050781,351062
2024-02-09 00:00:00+05:30,372.1795349121094,381578
2024-02-12 00:00:00+05:30,363.9166259765625,319274
2024-02-13 00:00:00+05:30,397.11761474609375,4116407
2024-02-14 00:00:00+05:30,390.19866943359375,754471
2024-02-15 00:00:00+05:30,424.79339599609375,4735670
2024-02-16 00:00:00+05:30,434.2509460449219,7699243
2024-02-19 00:00:00+05:30,466.10797119140625,3873592
2024-02-20 00:00:00+05:30,463.3702697753906,1483726
2024-02-21 00:00:00+05:30,450.9261169433594,769147
2024-02-22 00:00:00+05:30,445.6000061035156,266942
2024-02-23 00:00:00+05:30,443.8500061035156,185818
2024-02-26 00:00:00+05:30,426.29998779296875,446059
2024-02-27 00:00:00+05:30,416.8500061035156,358596
2024-02-28 00:00:00+05:30,443.5,2074349
2024-02-29 00:00:00+05:30,439.8500061035156,532442
2024-03-01 00:00:00+05:30,436.3500061035156,408415
2024-03-04 00:00:00+05:30,432.3999938964844,318603
2024-03-05 00:00:00+05:30,434.1499938964844,246591
2024-03-06 00:00:00+05:30,440.6000061035156,769677
2024-03-07 00:00:00+05:30,433.70001220703125,999164
2024-03-11 00:00:00+05:30,403.75,1028783
2024-03-12 00:00:00+05:30,399.8999938964844,645686
2024-03-13 00:00:00+05:30,362.70001220703125,1471463
2024-03-14 00:00:00+05:30,370.8999938964844,965653
2024-03-15 00:00:00+05:30,381.25,881519
2024-03-18 00:00:00+05:30,396.8999938964844,1355177
2024-03-19 00:00:00+05:30,387.5,465096
2024-03-20 00:00:00+05:30,397.45001220703125,408029
2024-03-21 00:00:00+05:30,390.75,310473
2024-03-22 00:00:00+05:30,389.6000061035156,336702
2024-03-26 00:00:00+05:30,391.54998779296875,213635
2024-03-27 00:00:00+05:30,394.6499938964844,1092813
2024-03-28 00:00:00+05:30,446.6499938964844,9616751
2024-04-01 00:00:00+05:30,435.45001220703125,1874300
2024-04-02 00:00:00+05:30,431.1499938964844,760054
2024-04-03 00:00:00+05:30,433.20001220703125,388868
2024-04-04 00:00:00+05:30,439.1000061035156,807254
2024-04-05 00:00:00+05:30,433.79998779296875,290109
2024-04-08 00:00:00+05:30,433.8500061035156,251818
2024-04-09 00:00:00+05:30,439.95001220703125,573330
