Date,Close,Volume
2024-01-10 00:00:00+05:30,1117.3499755859375,1348846
2024-01-11 00:00:00+05:30,1117.9000244140625,820469
2024-01-12 00:00:00+05:30,1111.5,1306539
2024-01-15 00:00:00+05:30,1111.5,0
2024-01-16 00:00:00+05:30,1110.0,1509427
2024-01-17 00:00:00+05:30,1095.449951171875,647461
2024-01-18 00:00:00+05:30,1069.449951171875,927129
2024-01-19 00:00:00+05:30,1082.5999755859375,843847
2024-01-23 00:00:00+05:30,1108.050048828125,1288819
2024-01-24 00:00:00+05:30,1112.199951171875,2174641
2024-01-25 00:00:00+05:30,1096.0,928881
2024-01-29 00:00:00+05:30,1093.9000244140625,786771
2024-01-30 00:00:00+05:30,1080.4000244140625,795246
2024-01-31 00:00:00+05:30,1089.75,760259
2024-02-01 00:00:00+05:30,1080.050048828125,548008
2024-02-02 00:00:00+05:30,1086.050048828125,510352
2024-02-05 00:00:00+05:30,1062.9000244140625,993598
2024-02-06 00:00:00+05:30,1072.0,778083
2024-02-07 00:00:00+05:30,1081.6500244140625,522858
2024-02-08 00:00:00+05:30,1081.050048828125,1155336
2024-02-09 00:00:00+05:30,1111.5,1438336
2024-02-12 00:00:00+05:30,1095.449951171875,800005
2024-02-13 00:00:00+05:30,1113.449951171875,1031556
2024-02-14 00:00:00+05:30,1129.0999755859375,965064
2024-02-15 00:00:00+05:30,1144.050048828125,1105029
2024-02-16 00:00:00+05:30,1126.4000244140625,1186754
2024-02-19 00:00:00+05:30,1156.9000244140625,855770
2024-02-20 00:00:00+05:30,1143.5999755859375,884842
2024-02-21 00:00:00+05:30,1141.199951171875,859276
2024-02-22 00:00:00+05:30,1159.75,573609
2024-02-23 00:00:00+05:30,1166.050048828125,874210
2024-02-26 00:00:00+05:30,1146.800048828125,436233
2024-02-27 00:00:00+05:30,1153.300048828125,1174737
2024-02-28 00:00:00+05:30,1137.6500244140625,1197154
2024-02-29 00:00:00+05:30,1165.8499755859375,992054
2024-03-01 00:00:00+05:30,1167.25,656223
2024-03-04 00:00:00+05:30,1165.800048828125,409989
2024-03-05 00:00:00+05:30,1153.5999755859375,1098233
2024-03-06 00:00:00+05:30,1153.300048828125,974502
2024-03-07 00:00:00+05:30,1146.5,583929
2024-03-11 00:00:00+05:30,1147.9000244140625,593445
2024-03-12 00:00:00+05:30,1132.8499755859375,375718
2024-03-13 00:00:00+05:30,1109.300048828125,719249
2024-03-14 00:00:00+05:30,1127.300048828125,541801
2024-03-15 00:00:00+05:30,1117.4000244140625,720942
2024-03-18 00:00:00+05:30,1108.300048828125,560066
2024-03-19 00:00:00+05:30,1087.449951171875,582067
2024-03-20 00:00:00+05:30,1101.5999755859375,549490
2024-03-21 00:00:00+05:30,1109.9000244140625,755512
2024-03-22 00:00:00+05:30,1134.5,916955
2024-03-26 00:00:00+05:30,1126.050048828125,536595
2024-03-27 00:00:00+05:30,1139.449951171875,387737
2024-03-28 00:00:00+05:30,1134.25,709064
2024-04-01 00:00:00+05:30,1158.300048828125,599438
2024-04-02 00:00:00+05:30,1152.9000244140625,438478
2024-04-03 00:00:00+05:30,1130.300048828125,468953
2024-04-04 00:00:00+05:30,1120.199951171875,628302
2024-04-05 00:00:00+05:30,1128.300048828125,549428
2024-04-08 00:00:00+05:30,1140.75,795445
2024-04-09 00:00:00+05:30,1128.3499755859375,693210
