Date,Close,Volume
2024-01-10 00:00:00+05:30,772.4500122070312,2832401
2024-01-11 00:00:00+05:30,776.5999755859375,922879
2024-01-12 00:00:00+05:30,788.3499755859375,1336781
2024-01-15 00:00:00+05:30,772.0499877929688,1416880
2024-01-16 00:00:00+05:30,775.5499877929688,1357631
2024-01-17 00:00:00+05:30,757.4000244140625,5351653
2024-01-18 00:00:00+05:30,734.0999755859375,2679347
2024-01-19 00:00:00+05:30,730.5499877929688,4468871
2024-01-23 00:00:00+05:30,716.5,3081087
2024-01-24 00:00:00+05:30,737.25,2550245
2024-01-25 00:00:00+05:30,707.8499755859375,5475393
2024-01-29 00:00:00+05:30,626.3499755859375,21666348
2024-01-30 00:00:00+05:30,625.25,7443243
2024-01-31 00:00:00+05:30,636.5999755859375,5579390
2024-02-01 00:00:00+05:30,634.9500122070312,2006355
2024-02-02 00:00:00+05:30,629.0,2688173
2024-02-05 00:00:00+05:30,622.5999755859375,5678989
2024-02-06 00:00:00+05:30,616.5,1713489
2024-02-07 00:00:00+05:30,618.9000244140625,2773694
2024-02-08 00:00:00+05:30,595.5999755859375,3862384
2024-02-09 00:00:00+05:30,603.9000244140625,2343195
2024-02-12 00:00:00+05:30,594.7000122070312,5184975
2024-02-13 00:00:00+05:30,593.7999877929688,3185544
2024-02-14 00:00:00+05:30,590.75,4560881
2024-02-15 00:00:00+05:30,581.9000244140625,2107954
2024-02-16 00:00:00+05:30,581.75,2145814
2024-02-19 00:00:00+05:30,599.3499755859375,4840679
2024-02-20 00:00:00+05:30,599.0999755859375,2935294
2024-02-21 00:00:00+05:30,588.1500244140625,3176517
2024-02-22 00:00:00+05:30,592.5,2315282
2024-02-23 00:00:00+05:30,599.9500122070312,3450186
2024-02-26 00:00:00+05:30,586.2000122070312,6638312
2024-02-27 00:00:00+05:30,590.4000244140625,1683135
2024-02-28 00:00:00+05:30,571.1500244140625,3000799
2024-02-29 00:00:00+05:30,569.8499755859375,3314480
2024-03-01 00:00:00+05:30,575.5499877929688,1665391
2024-03-04 00:00:00+05:30,580.0999755859375,3884607
2024-03-05 00:00:00+05:30,571.75,2733333
2024-03-06 00:00:00+05:30,566.7999877929688,3655651
2024-03-07 00:00:00+05:30,571.25,2332771
2024-03-11 00:00:00+05:30,584.2000122070312,4579646
2024-03-12 00:00:00+05:30,576.0499877929688,2657472
2024-03-13 00:00:00+05:30,576.9000244140625,4609989
2024-03-14 00:00:00+05:30,583.9500122070312,2141385
2024-03-18 00:00:00+05:30,569.8499755859375,3332799
2024-03-19 00:00:00+05:30,560.1500244140625,3113350
2024-03-20 00:00:00+05:30,559.9000244140625,5079488
2024-03-21 00:00:00+05:30,565.9500122070312,2026437
2024-03-22 00:00:00+05:30,564.25,2314067
2024-03-26 00:00:00+05:30,563.0,1569118
2024-03-27 00:00:00+05:30,561.5,4923826
2024-03-28 00:00:00+05:30,565.0,2782930
2024-04-01 00:00:00+05:30,589.3499755859375,4223594
2024-04-02 00:00:00+05:30,591.5999755859375,4018831
2024-04-03 00:00:00+05:30,605.0499877929688,11124597
2024-04-04 00:00:00+05:30,620.9500122070312,12026382
2024-04-05 00:00:00+05:30,634.75,4502631
2024-04-08 00:00:00+05:30,633.9000244140625,3395600
2024-04-09 00:00:00+05:30,632.25,1783075
