Date,Close,Volume
2024-01-10 00:00:00+05:30,267.04998779296875,19849401
2024-01-11 00:00:00+05:30,274.6000061035156,24108269
2024-01-12 00:00:00+05:30,272.54998779296875,10048702
2024-01-15 00:00:00+05:30,273.0,9881531
2024-01-16 00:00:00+05:30,273.20001220703125,12507371
2024-01-17 00:00:00+05:30,264.8500061035156,10649774
2024-01-18 00:00:00+05:30,267.54998779296875,9930238
2024-01-19 00:00:00+05:30,266.45001220703125,4537034
2024-01-23 00:00:00+05:30,252.14999389648438,8740319
2024-01-24 00:00:00+05:30,262.54998779296875,6563186
2024-01-25 00:00:00+05:30,263.6000061035156,5195068
2024-01-29 00:00:00+05:30,267.79998779296875,11648515
2024-01-30 00:00:00+05:30,266.25,6620878
2024-01-31 00:00:00+05:30,273.8500061035156,9537630
2024-02-01 00:00:00+05:30,268.5,7974578
2024-02-02 00:00:00+05:30,272.54998779296875,9665486
2024-02-05 00:00:00+05:30,273.6000061035156,10619393
2024-02-06 00:00:00+05:30,283.0,11559491
2024-02-07 00:00:00+05:30,282.29998779296875,7603119
2024-02-08 00:00:00+05:30,278.6000061035156,6966850
2024-02-09 00:00:00+05:30,274.3500061035156,4627489
2024-02-12 00:00:00+05:30,268.1499938964844,6191878
2024-02-13 00:00:00+05:30,269.5,4469509
2024-02-14 00:00:00+05:30,279.6499938964844,11916664
2024-02-15 00:00:00+05:30,267.95001220703125,108103036
2024-02-16 00:00:00+05:30,266.79998779296875,16394886
2024-02-19 00:00:00+05:30,270.1499938964844,10944899
2024-02-20 00:00:00+05:30,270.1499938964844,9025475
2024-02-21 00:00:00+05:30,270.0,12329064
2024-02-22 00:00:00+05:30,271.5,6661898
2024-02-23 00:00:00+05:30,268.3500061035156,5955886
2024-02-26 00:00:00+05:30,265.25,4923166
2024-02-27 00:00:00+05:30,263.8999938964844,5033046
2024-02-28 00:00:00+05:30,262.95001220703125,17579831
2024-02-29 00:00:00+05:30,268.04998779296875,9404521
2024-03-01 00:00:00+05:30,271.79998779296875,12244554
2024-03-04 00:00:00+05:30,276.3500061035156,10443351
2024-03-05 00:00:00+05:30,285.70001220703125,19847512
2024-03-06 00:00:00+05:30,282.45001220703125,13944430
2024-03-07 00:00:00+05:30,282.8500061035156,9134995
2024-03-11 00:00:00+05:30,275.3500061035156,6214148
2024-03-12 00:00:00+05:30,270.29998779296875,7220451
2024-03-13 00:00:00+05:30,251.89999389648438,15451474
2024-03-14 00:00:00+05:30,260.1499938964844,10335603
2024-03-15 00:00:00+05:30,265.1000061035156,17681404
2024-03-18 00:00:00+05:30,271.04998779296875,7234156
2024-03-19 00:00:00+05:30,266.6499938964844,5908875
2024-03-20 00:00:00+05:30,267.6499938964844,4421057
2024-03-21 00:00:00+05:30,273.3999938964844,5477627
2024-03-22 00:00:00+05:30,271.1000061035156,9338889
2024-03-26 00:00:00+05:30,268.54998779296875,10405333
2024-03-27 00:00:00+05:30,271.6000061035156,5949040
2024-03-28 00:00:00+05:30,271.6499938964844,6625066
2024-04-01 00:00:00+05:30,287.5,17331916
2024-04-02 00:00:00+05:30,301.29998779296875,27928247
2024-04-03 00:00:00+05:30,298.79998779296875,19966252
2024-04-04 00:00:00+05:30,309.95001220703125,24723528
2024-04-05 00:00:00+05:30,318.95001220703125,22256365
2024-04-08 00:00:00+05:30,323.29998779296875,16694867
2024-04-09 00:00:00+05:30,338.0,32086038
