Date,Close,Volume
2024-01-10 00:00:00+05:30,993.0499877929688,9409181
2024-01-11 00:00:00+05:30,991.1500244140625,6451345
2024-01-12 00:00:00+05:30,1003.5,12255743
2024-01-15 00:00:00+05:30,1009.8499755859375,12388044
2024-01-16 00:00:00+05:30,1009.0499877929688,11505126
2024-01-17 00:00:00+05:30,981.75,41914771
2024-01-18 00:00:00+05:30,986.3499755859375,17902484
2024-01-19 00:00:00+05:30,999.2000122070312,23271148
2024-01-23 00:00:00+05:30,1029.050048828125,50797448
2024-01-24 00:00:00+05:30,999.2000122070312,34578943
2024-01-25 00:00:00+05:30,1009.9500122070312,28315035
2024-01-29 00:00:00+05:30,1016.4000244140625,14078922
2024-01-30 00:00:00+05:30,1016.9000244140625,16085742
2024-01-31 00:00:00+05:30,1028.1500244140625,25627447
2024-02-01 00:00:00+05:30,1025.1500244140625,13058880
2024-02-02 00:00:00+05:30,1024.0,14774650
2024-02-05 00:00:00+05:30,1023.5,12948430
2024-02-06 00:00:00+05:30,1026.4000244140625,12886927
2024-02-07 00:00:00+05:30,1022.1500244140625,16410895
2024-02-08 00:00:00+05:30,989.2999877929688,20565502
2024-02-09 00:00:00+05:30,1010.7000122070312,12799837
2024-02-12 00:00:00+05:30,996.0999755859375,8050066
2024-02-13 00:00:00+05:30,1019.7999877929688,18706292
2024-02-14 00:00:00+05:30,1022.7000122070312,17878720
2024-02-15 00:00:00+05:30,1016.6500244140625,10069878
2024-02-16 00:00:00+05:30,1023.25,7159395
2024-02-19 00:00:00+05:30,1043.75,9388255
2024-02-20 00:00:00+05:30,1048.75,11293528
2024-02-21 00:00:00+05:30,1051.949951171875,15946325
2024-02-22 00:00:00+05:30,1062.699951171875,13432573
2024-02-23 00:00:00+05:30,1061.300048828125,13142759
2024-02-26 00:00:00+05:30,1054.199951171875,7875941
2024-02-27 00:00:00+05:30,1060.199951171875,10580973
2024-02-28 00:00:00+05:30,1046.199951171875,7730332
2024-02-29 00:00:00+05:30,1052.199951171875,20944844
2024-03-01 00:00:00+05:30,1086.9000244140625,14909562
2024-03-04 00:00:00+05:30,1092.3499755859375,11424581
2024-03-05 00:00:00+05:30,1088.050048828125,9222544
2024-03-06 00:00:00+05:30,1097.0999755859375,21796484
2024-03-07 00:00:00+05:30,1087.949951171875,9963926
2024-03-11 00:00:00+05:30,1078.699951171875,13310362
2024-03-12 00:00:00+05:30,1076.8499755859375,21785435
2024-03-13 00:00:00+05:30,1083.949951171875,24855870
2024-03-14 00:00:00+05:30,1083.5999755859375,14231421
2024-03-15 00:00:00+05:30,1080.3499755859375,66192734
2024-03-18 00:00:00+05:30,1081.199951171875,8769440
2024-03-19 00:00:00+05:30,1083.949951171875,16708715
2024-03-20 00:00:00+05:30,1084.5,18725251
2024-03-21 00:00:00+05:30,1081.800048828125,19992607
2024-03-22 00:00:00+05:30,1090.300048828125,17214415
2024-03-26 00:00:00+05:30,1083.699951171875,13367635
2024-03-27 00:00:00+05:30,1083.75,26907245
2024-03-28 00:00:00+05:30,1093.300048828125,22070566
2024-04-01 00:00:00+05:30,1099.6500244140625,10848191
2024-04-02 00:00:00+05:30,1081.199951171875,14380396
2024-04-03 00:00:00+05:30,1077.199951171875,15477184
2024-04-04 00:00:00+05:30,1078.8499755859375,21419689
2024-04-05 00:00:00+05:30,1083.4000244140625,15340637
2024-04-08 00:00:00+05:30,1087.1500244140625,8023461
2024-04-09 00:00:00+05:30,1107.050048828125,12298463
