Date,Close,Volume
2024-01-10 00:00:00+05:30,89.0,17582934
2024-01-11 00:00:00+05:30,89.19999694824219,18782724
2024-01-12 00:00:00+05:30,87.69999694824219,12352599
2024-01-15 00:00:00+05:30,88.4000015258789,26633387
2024-01-16 00:00:00+05:30,86.0999984741211,21200731
2024-01-17 00:00:00+05:30,84.0,14360146
2024-01-18 00:00:00+05:30,84.5999984741211,16519441
2024-01-19 00:00:00+05:30,88.55000305175781,32726022
2024-01-23 00:00:00+05:30,93.6500015258789,70934276
2024-01-24 00:00:00+05:30,105.6500015258789,142518213
2024-01-25 00:00:00+05:30,105.75,80094032
2024-01-29 00:00:00+05:30,103.25,27205254
2024-01-30 00:00:00+05:30,101.05000305175781,20236161
2024-01-31 00:00:00+05:30,103.0999984741211,15237495
2024-02-01 00:00:00+05:30,103.44999694824219,16705582
2024-02-02 00:00:00+05:30,96.80000305175781,27295902
2024-02-05 00:00:00+05:30,98.25,28710804
2024-02-06 00:00:00+05:30,103.5,49773379
2024-02-07 00:00:00+05:30,105.80000305175781,44856361
2024-02-08 00:00:00+05:30,107.05000305175781,77772611
2024-02-09 00:00:00+05:30,102.0999984741211,39678094
2024-02-12 00:00:00+05:30,94.05000305175781,26310702
2024-02-13 00:00:00+05:30,96.69999694824219,26819226
2024-02-14 00:00:00+05:30,99.55000305175781,17975536
2024-02-15 00:00:00+05:30,101.69999694824219,18419125
2024-02-16 00:00:00+05:30,100.4000015258789,12642154
2024-02-19 00:00:00+05:30,107.30000305175781,75541679
2024-02-20 00:00:00+05:30,110.8499984741211,85981341
2024-02-21 00:00:00+05:30,112.19999694824219,100721176
2024-02-22 00:00:00+05:30,115.1500015258789,71453350
2024-02-23 00:00:00+05:30,112.30000305175781,34300190
2024-02-26 00:00:00+05:30,115.0999984741211,38708823
2024-02-27 00:00:00+05:30,112.75,36197163
2024-02-28 00:00:00+05:30,104.8499984741211,36949265
2024-02-29 00:00:00+05:30,107.30000305175781,33571297
2024-03-01 00:00:00+05:30,108.4000015258789,28760836
2024-03-04 00:00:00+05:30,110.55000305175781,25112238
2024-03-05 00:00:00+05:30,108.0999984741211,26194032
2024-03-06 00:00:00+05:30,103.4000015258789,21374177
2024-03-07 00:00:00+05:30,102.55000305175781,13437190
2024-03-11 00:00:00+05:30,95.69999694824219,21874509
2024-03-12 00:00:00+05:30,92.6500015258789,28026862
2024-03-13 00:00:00+05:30,83.69999694824219,37865971
2024-03-14 00:00:00+05:30,90.6500015258789,30025156
2024-03-15 00:00:00+05:30,90.0999984741211,23353125
2024-03-18 00:00:00+05:30,90.0999984741211,16308070
2024-03-19 00:00:00+05:30,87.3499984741211,21191489
2024-03-20 00:00:00+05:30,87.44999694824219,14085001
2024-03-21 00:00:00+05:30,89.0999984741211,11615072
2024-03-22 00:00:00+05:30,92.0999984741211,18475914
2024-03-26 00:00:00+05:30,90.55000305175781,15077486
2024-03-27 00:00:00+05:30,92.94999694824219,29057965
2024-03-28 00:00:00+05:30,91.80000305175781,10339390
2024-04-01 00:00:00+05:30,98.5999984741211,21764045
2024-04-02 00:00:00+05:30,99.05000305175781,18144552
2024-04-03 00:00:00+05:30,98.5999984741211,12529712
2024-04-04 00:00:00+05:30,97.4000015258789,15807039
2024-04-05 00:00:00+05:30,99.05000305175781,10546347
2024-04-08 00:00:00+05:30,97.0,10689126
2024-04-09 00:00:00+05:30,97.05000305175781,10072580
