Date,Close,Volume
2024-01-10 00:00:00+05:30,183.95870971679688,1428349
2024-01-11 00:00:00+05:30,183.52427673339844,862480
2024-01-12 00:00:00+05:30,202.6393585205078,54201317
2024-01-15 00:00:00+05:30,201.8187713623047,7330786
2024-01-16 00:00:00+05:30,194.86782836914062,4156094
2024-01-17 00:00:00+05:30,193.03353881835938,3842796
2024-01-18 00:00:00+05:30,190.90966796875,3882847
2024-01-19 00:00:00+05:30,197.66751098632812,4003241
2024-01-23 00:00:00+05:30,183.95870971679688,2677773
2024-01-24 00:00:00+05:30,188.59266662597656,1675776
2024-01-25 00:00:00+05:30,188.06170654296875,1188550
2024-01-29 00:00:00+05:30,188.4961395263672,1869281
2024-01-30 00:00:00+05:30,194.52993774414062,9294910
2024-01-31 00:00:00+05:30,197.522705078125,3243597
2024-02-01 00:00:00+05:30,195.0126495361328,1058832
2024-02-02 00:00:00+05:30,192.59912109375,1631602
2024-02-05 00:00:00+05:30,194.62648010253906,1930715
2024-02-06 00:00:00+05:30,202.68763732910156,6927634
2024-02-07 00:00:00+05:30,199.55006408691406,6549084
2024-02-08 00:00:00+05:30,209.1558837890625,11892908
2024-02-09 00:00:00+05:30,198.72946166992188,6050185
2024-02-12 00:00:00+05:30,192.35777282714844,3282187
2024-02-13 00:00:00+05:30,190.90966796875,2993774
2024-02-14 00:00:00+05:30,192.16468811035156,2388114
2024-02-15 00:00:00+05:30,193.70933532714844,2674635
2024-02-16 00:00:00+05:30,195.9691925048828,2429371
2024-02-19 00:00:00+05:30,194.7410125732422,1300819
2024-02-20 00:00:00+05:30,199.89938354492188,3365046
2024-02-21 00:00:00+05:30,195.23228454589844,1545186
2024-02-22 00:00:00+05:30,197.0500030517578,3015644
2024-02-23 00:00:00+05:30,201.5500030517578,2060012
2024-02-26 00:00:00+05:30,205.4499969482422,2295126
2024-02-27 00:00:00+05:30,206.9499969482422,1776909
2024-02-28 00:00:00+05:30,205.0500030517578,2678081
2024-02-29 00:00:00+05:30,205.6999969482422,2243266
2024-03-01 00:00:00+05:30,205.35000610351562,1316418
2024-03-04 00:00:00+05:30,205.85000610351562,1740755
2024-03-05 00:00:00+05:30,202.25,635122
2024-03-06 00:00:00+05:30,196.10000610351562,2373492
2024-03-07 00:00:00+05:30,197.89999389648438,1067902
2024-03-11 00:00:00+05:30,193.4499969482422,1198227
2024-03-12 00:00:00+05:30,189.5,1512968
2024-03-13 00:00:00+05:30,182.0500030517578,2871244
2024-03-14 00:00:00+05:30,194.25,1807786
2024-03-15 00:00:00+05:30,194.3000030517578,1684759
2024-03-18 00:00:00+05:30,190.1999969482422,1585669
2024-03-19 00:00:00+05:30,185.4499969482422,1193050
2024-03-20 00:00:00+05:30,186.9499969482422,1249238
2024-03-21 00:00:00+05:30,191.25,1096091
2024-03-22 00:00:00+05:30,192.4499969482422,1164446
2024-03-26 00:00:00+05:30,194.9499969482422,1056560
2024-03-27 00:00:00+05:30,198.0500030517578,1726889
2024-03-28 00:00:00+05:30,197.64999389648438,913903
2024-04-01 00:00:00+05:30,200.14999389648438,1005499
2024-04-02 00:00:00+05:30,200.60000610351562,953729
2024-04-03 00:00:00+05:30,202.0500030517578,1644349
2024-04-04 00:00:00+05:30,203.3000030517578,1036901
2024-04-05 00:00:00+05:30,202.3000030517578,942077
2024-04-08 00:00:00+05:30,198.9499969482422,1462873
2024-04-09 00:00:00+05:30,204.5500030517578,2858421
