Date,Close,Volume
2024-01-10 00:00:00+05:30,706.0,504112
2024-01-11 00:00:00+05:30,709.9500122070312,301148
2024-01-12 00:00:00+05:30,755.5,3207510
2024-01-15 00:00:00+05:30,761.8499755859375,1414234
2024-01-16 00:00:00+05:30,765.0,628161
2024-01-17 00:00:00+05:30,759.6500244140625,410793
2024-01-18 00:00:00+05:30,765.8499755859375,417635
2024-01-19 00:00:00+05:30,770.2000122070312,478114
2024-01-23 00:00:00+05:30,739.5499877929688,449923
2024-01-24 00:00:00+05:30,754.25,580239
2024-01-25 00:00:00+05:30,748.5,249950
2024-01-29 00:00:00+05:30,740.3499755859375,295146
2024-01-30 00:00:00+05:30,734.5999755859375,259382
2024-01-31 00:00:00+05:30,768.0,725180
2024-02-01 00:00:00+05:30,764.6500244140625,398384
2024-02-02 00:00:00+05:30,768.4000244140625,750592
2024-02-05 00:00:00+05:30,808.25,2233078
2024-02-06 00:00:00+05:30,823.25,969433
2024-02-07 00:00:00+05:30,805.2999877929688,392437
2024-02-08 00:00:00+05:30,798.25,429345
2024-02-09 00:00:00+05:30,796.7000122070312,267815
2024-02-12 00:00:00+05:30,783.7999877929688,243205
2024-02-13 00:00:00+05:30,780.6500244140625,546438
2024-02-14 00:00:00+05:30,777.2000122070312,213471
2024-02-15 00:00:00+05:30,812.7000122070312,551870
2024-02-16 00:00:00+05:30,797.4500122070312,331847
2024-02-19 00:00:00+05:30,842.2000122070312,1176036
2024-02-20 00:00:00+05:30,821.1500244140625,735116
2024-02-21 00:00:00+05:30,833.4500122070312,785562
2024-02-22 00:00:00+05:30,844.2000122070312,407885
2024-02-23 00:00:00+05:30,839.3499755859375,178701
2024-02-26 00:00:00+05:30,847.5,338114
2024-02-27 00:00:00+05:30,857.6500244140625,434501
2024-02-28 00:00:00+05:30,840.7999877929688,359864
2024-02-29 00:00:00+05:30,810.9500122070312,1030469
2024-03-01 00:00:00+05:30,817.2999877929688,379858
2024-03-04 00:00:00+05:30,816.8499755859375,408787
2024-03-05 00:00:00+05:30,822.7000122070312,430078
2024-03-06 00:00:00+05:30,805.0999755859375,660313
2024-03-07 00:00:00+05:30,789.0499877929688,507791
2024-03-11 00:00:00+05:30,782.8499755859375,277164
2024-03-12 00:00:00+05:30,754.2000122070312,585798
2024-03-13 00:00:00+05:30,740.2999877929688,937981
2024-03-14 00:00:00+05:30,728.0,964087
2024-03-15 00:00:00+05:30,731.5,528367
2024-03-18 00:00:00+05:30,745.4500122070312,351460
2024-03-19 00:00:00+05:30,750.0999755859375,291232
2024-03-20 00:00:00+05:30,728.6500244140625,998435
2024-03-21 00:00:00+05:30,749.0499877929688,774076
2024-03-22 00:00:00+05:30,742.5499877929688,953407
2024-03-26 00:00:00+05:30,747.5999755859375,335336
2024-03-27 00:00:00+05:30,743.2000122070312,195954
2024-03-28 00:00:00+05:30,722.3499755859375,443175
2024-04-01 00:00:00+05:30,716.1500244140625,1119265
2024-04-02 00:00:00+05:30,730.0499877929688,573133
2024-04-03 00:00:00+05:30,746.0499877929688,672219
2024-04-04 00:00:00+05:30,749.7000122070312,587890
2024-04-05 00:00:00+05:30,742.0499877929688,911374
2024-04-08 00:00:00+05:30,760.4500122070312,1444477
2024-04-09 00:00:00+05:30,758.5499877929688,639283
