Date,Close,Volume
2024-01-10 00:00:00+05:30,144.4499969482422,763145
2024-01-11 00:00:00+05:30,147.14999389648438,2295259
2024-01-12 00:00:00+05:30,149.10000610351562,4035527
2024-01-15 00:00:00+05:30,149.10000610351562,0
2024-01-16 00:00:00+05:30,144.89999389648438,1941611
2024-01-17 00:00:00+05:30,143.75,1263501
2024-01-18 00:00:00+05:30,144.4499969482422,837047
2024-01-19 00:00:00+05:30,144.5,701143
2024-01-23 00:00:00+05:30,140.64999389648438,1392395
2024-01-24 00:00:00+05:30,142.89999389648438,803726
2024-01-25 00:00:00+05:30,136.89999389648438,4229831
2024-01-29 00:00:00+05:30,134.0500030517578,3008676
2024-01-30 00:00:00+05:30,140.1999969482422,4264156
2024-01-31 00:00:00+05:30,143.9499969482422,2613808
2024-02-01 00:00:00+05:30,142.35000610351562,3011201
2024-02-02 00:00:00+05:30,140.35000610351562,1073605
2024-02-05 00:00:00+05:30,140.39999389648438,1055007
2024-02-06 00:00:00+05:30,140.64999389648438,1008000
2024-02-07 00:00:00+05:30,140.0,814342
2024-02-08 00:00:00+05:30,136.8000030517578,1370847
2024-02-09 00:00:00+05:30,135.85000610351562,863847
2024-02-12 00:00:00+05:30,129.75,1745389
2024-02-13 00:00:00+05:30,129.9499969482422,1098526
2024-02-14 00:00:00+05:30,132.8000030517578,829356
2024-02-15 00:00:00+05:30,137.6999969482422,1886234
2024-02-16 00:00:00+05:30,135.8000030517578,696663
2024-02-19 00:00:00+05:30,133.25,1150800
2024-02-20 00:00:00+05:30,134.4499969482422,811684
2024-02-21 00:00:00+05:30,144.85000610351562,16393899
2024-02-22 00:00:00+05:30,149.25,8068563
2024-02-23 00:00:00+05:30,145.1999969482422,2047394
2024-02-26 00:00:00+05:30,143.9499969482422,950576
2024-02-27 00:00:00+05:30,141.9499969482422,1243876
2024-02-28 00:00:00+05:30,137.35000610351562,1242750
2024-02-29 00:00:00+05:30,136.89999389648438,1035500
2024-03-01 00:00:00+05:30,140.35000610351562,1606130
2024-03-04 00:00:00+05:30,136.89999389648438,1199072
2024-03-05 00:00:00+05:30,134.5500030517578,1227264
2024-03-06 00:00:00+05:30,132.14999389648438,1164777
2024-03-07 00:00:00+05:30,133.1999969482422,729807
2024-03-11 00:00:00+05:30,128.60000610351562,1276175
2024-03-12 00:00:00+05:30,126.5,1683972
2024-03-13 00:00:00+05:30,116.80000305175781,2581993
2024-03-14 00:00:00+05:30,121.0,1454119
2024-03-15 00:00:00+05:30,122.75,1349086
2024-03-18 00:00:00+05:30,120.9000015258789,858141
2024-03-19 00:00:00+05:30,119.05000305175781,1293181
2024-03-20 00:00:00+05:30,116.75,1925895
2024-03-21 00:00:00+05:30,117.5,2133082
2024-03-22 00:00:00+05:30,117.80000305175781,1475682
2024-03-26 00:00:00+05:30,113.05000305175781,4187970
2024-03-27 00:00:00+05:30,110.80000305175781,4224542
2024-03-28 00:00:00+05:30,110.80000305175781,2814745
2024-04-01 00:00:00+05:30,123.19999694824219,12275181
2024-04-02 00:00:00+05:30,127.55000305175781,8627932
2024-04-03 00:00:00+05:30,126.0999984741211,2076526
2024-04-04 00:00:00+05:30,128.9499969482422,1538052
2024-04-05 00:00:00+05:30,128.60000610351562,972902
2024-04-08 00:00:00+05:30,127.3499984741211,1771367
2024-04-09 00:00:00+05:30,141.25,37762489
